4170,0.022786729,0.14793497,0.27112967,0.04151422,0.03198774,0.48320428,0.0014423893
4171,0.02176801,0.14268102,0.029423827,0.013442919,0.05579385,0.7355015,0.0013889108
4172,0.0006828342,0.021240402,0.08888863,0.0045575844,0.05498652,0.8279341,0.0017100642
4173,0.003898671,0.0029074056,0.27457592,0.002495542,0.12192707,0.59417284,2.2627699e-05
4174,0.00085281185,0.00010056153,0.16453958,0.00048715522,0.111254975,0.7227643,6.363352e-07
4175,5.5124424e-06,4.1318585e-06,0.00028981155,3.3869914e-05,0.0017995675,0.9978667,3.249416e-07
4176,0.013080726,0.01808351,0.32535565,0.008268572,0.38440326,0.25056967,0.00023864236
4177,3.5101116e-06,5.0305352e-06,0.00031171442,1.3408595e-05,0.0030528416,0.99655306,6.0413153e-05
4178,0.03700573,0.27055946,0.3160786,0.06599764,0.008696494,0.3008694,0.0007927155
4179,0.00025453954,0.00038569505,0.00843187,0.001455053,0.0020430887,0.98741513,1.4577573e-05
4180,0.041403975,0.061409198,0.05674501,0.012330097,0.23216829,0.59367687,0.002266615
4181,0.002167512,0.0115353735,0.02828004,0.0024327498,0.079761855,0.8734225,0.002399931
4182,1.2193461e-06,7.582321e-07,0.00032588726,3.8601615e-06,0.011943977,0.9877101,1.4264664e-05
4183,0.0014891877,0.013896769,0.24584164,0.004114325,0.10426621,0.6299557,0.00043618336
4184,0.0006202947,0.0019018615,0.24550939,0.001661336,0.118474185,0.6309484,0.0008844571
4185,0.0002822077,0.006704249,0.17398578,0.0024100163,0.13337946,0.6728105,0.01042772
4186,0.09014403,0.1920583,0.22693975,0.049414136,0.07278672,0.35779572,0.010861367
4187,0.16452433,0.58373314,0.077696666,0.09492724,0.004897578,0.060942903,0.01327816
4188,3.9469764e-05,1.921124e-05,0.0058837547,1.9770776e-05,0.62597257,0.36795342,0.0001117934
4189,0.29156294,0.12123385,0.44418627,0.042906787,0.06356413,0.036028855,0.00051713473
4190,0.0031434924,0.0037147643,0.034133445,0.015114386,0.003668203,0.9396674,0.0005584427
4191,0.03872626,0.83276975,0.02903972,0.057641394,0.00060470955,0.03490945,0.006308714
4192,2.0066176e-07,6.8265115e-07,4.1579908e-05,2.865519e-06,0.0017724764,0.9981773,4.8533802e-06
4193,0.0003108333,0.0013700777,0.035527922,0.0006120744,0.17439452,0.7818289,0.0059557525
4194,7.135617e-06,1.9117275e-05,0.00073527836,7.282537e-05,0.004017389,0.99467236,0.0004759295
4195,0.14267047,0.42559773,0.09619925,0.05880569,0.17163512,0.09530332,0.009788341
4196,0.00061274396,7.9368154e-05,0.038803358,0.0006770069,0.009850599,0.94995964,1.7330103e-05
4197,0.2570693,0.16500857,0.18465313,0.061780326,0.06801773,0.25852025,0.00495068
4198,1.66854e-05,7.882346e-06,0.0008455306,4.5189478e-05,0.002928422,0.99614894,7.402978e-06
4199,0.0021045678,0.00065491506,0.1298166,0.00068633794,0.13223967,0.73445714,4.0751333e-05
4200,0.0021934875,0.068373114,0.17014302,0.015671162,0.0045668595,0.7389654,8.7035856e-05
4201,0.001369917,0.006975684,0.12931973,0.002503323,0.172492,0.6251055,0.06223389
4202,8.3223387e-07,1.0985235e-06,0.00068371237,7.8301455e-06,0.0014246673,0.9978573,2.463424e-05
4203,3.152929e-06,4.5587156e-05,6.969433e-05,6.919154e-05,0.002294049,0.99710923,0.0004090758
4204,0.00065979303,0.001013894,0.011796058,0.00037445204,0.10464085,0.8813297,0.00018528235
4205,0.016951222,0.09913672,0.2927156,0.020087974,0.038362596,0.5322628,0.00048309664
4206,0.0056034317,0.0050197807,0.031473763,0.030170908,0.008396944,0.9190299,0.00030531254
4207,0.00037170333,0.00048162715,0.08540599,0.0004207695,0.052757397,0.8604011,0.0001613886
4208,0.0017612074,0.001105544,0.09831183,0.000606173,0.23530062,0.66288763,2.706947e-05
4209,8.499656e-06,1.2791953e-05,0.023307852,2.0034793e-05,0.030410388,0.94623286,7.509624e-06
4210,0.008086045,0.002025451,0.19927345,0.0014654433,0.17263614,0.61650157,1.18732105e-05
4211,0.025329662,0.020567684,0.66944814,0.011870777,0.1368176,0.13580966,0.0001565066
4212,3.362171e-06,1.4076087e-05,0.00020362767,4.005134e-05,0.005400992,0.99427223,6.566105e-05
4213,0.0019020055,0.0011909696,0.15444498,0.0028304297,0.027024684,0.8125435,6.35194e-05
4214,8.108014e-08,4.1149667e-07,9.1748574e-05,1.1599091e-06,0.00041247447,0.9994924,1.7031942e-06
4215,8.9950777e-07,3.932084e-07,0.00028082597,1.0861063e-05,0.00043715458,0.99924314,2.6814305e-05
4216,0.00848978,0.009491609,0.83597094,0.0073028454,0.052026223,0.08670826,1.0409119e-05
4217,0.34004644,0.27908233,0.21964887,0.08966304,0.019116856,0.05016879,0.002273622
4218,0.0,6.517e-42,2.931506e-14,0.0,5.493965e-10,1.0,0.0
4219,0.38364363,0.120614864,0.23663533,0.049309317,0.13342515,0.07439398,0.0019777485
4220,0.003739725,0.010710937,0.036051232,0.001556084,0.11763705,0.82896274,0.0013422337
4221,0.092326544,0.10470104,0.50514656,0.055982836,0.05386413,0.1873821,0.0005968507
4222,6.7821225e-06,3.7222871e-06,0.0022994806,7.344922e-05,0.0011491118,0.9963806,8.694647e-05
4223,0.0027462456,0.0048614736,0.048490424,0.0016810708,0.13696152,0.8041531,0.0011062615
4224,0.006821304,0.010183312,0.06428925,0.006306167,0.16617598,0.7442204,0.0020036323
4225,0.124383435,0.19267075,0.46153808,0.05443456,0.039085865,0.12728973,0.0005975369
4226,6.853219e-05,0.0001106688,0.0021668766,0.00020633716,0.003403966,0.99392563,0.00011809451
4227,0.051119696,0.011576208,0.18672802,0.0070898244,0.60545754,0.1380053,2.3419168e-05
4228,0.23827417,0.3570931,0.27565712,0.058628272,0.017195972,0.044608697,0.008542686
4229,0.00020540145,0.016483251,0.010067365,0.0016867094,0.003211783,0.96805555,0.00028995212
4230,0.0034244517,0.019668583,0.078233644,0.0045853867,0.008280296,0.8841667,0.0016409057
4231,0.19985908,0.09025549,0.4428829,0.11597724,0.025048902,0.12486239,0.0011139421
4232,0.0002530762,0.013500777,0.051067986,0.0023151587,0.013766262,0.9189691,0.00012772402
4233,0.0045639905,0.011472985,0.03511375,0.039083734,0.008764621,0.90053105,0.0004698057
4234,1.0789733e-05,1.0402374e-05,0.002013321,8.3513674e-05,0.001263876,0.99659544,2.2595932e-05
4235,5.238738e-06,6.5350036e-06,0.00041521192,2.6114922e-05,0.0028402347,0.9966826,2.4065263e-05
4236,0.00026544035,0.00062708184,0.002248744,0.005628386,0.00051518634,0.99041325,0.0003020075
4237,1.8780354e-07,1.7409533e-07,0.0002175662,1.6039724e-06,0.0013373655,0.99842936,1.3820495e-05
4238,0.17903885,0.036645718,0.24567685,0.013858127,0.324183,0.20039394,0.00020350533
4239,0.0138799595,0.018057484,0.21124639,0.006699174,0.03807838,0.7119041,0.00013454957
4240,2.3610308e-05,4.849319e-05,0.0033151743,0.00020518951,0.0054088393,0.9906641,0.0003345628
4241,0.045444507,0.5850536,0.036449496,0.052073684,0.051502347,0.16437632,0.06510003
4242,1.8289888e-05,2.2522661e-05,0.07104081,9.2104296e-05,0.34943923,0.5663515,0.013035509
4243,3.5158562e-05,0.00016469807,0.0005846576,0.0002805903,0.005572921,0.99255824,0.00080373103
4244,0.017137885,0.023300355,0.5116064,0.01450648,0.07872934,0.35461357,0.00010601791
4245,0.0024969797,0.0062467162,0.010920379,0.0004978735,0.22185647,0.7572944,0.00068715686
4246,7.8937194e-07,1.1151075e-06,0.0005859346,1.0635909e-05,0.0007030009,0.9986947,3.8814396e-06
4247,0.020600881,0.0004038542,0.021464022,0.00022338796,0.8423402,0.11496698,6.4110884e-07
4248,0.003297364,0.10357603,0.2132828,0.024104163,0.009569461,0.645903,0.0002672781
4249,1.1722363e-05,0.0024022376,0.014051893,0.00047429118,0.0035401813,0.97945935,6.037163e-05
4250,0.0018406961,0.00034589646,0.019844217,0.00015563428,0.26502246,0.712024,0.0007670719
4251,0.00085448707,0.0017685503,0.058385216,0.00090686453,0.02311871,0.9147236,0.00024254654
4252,0.00072264235,0.0007664383,0.046972547,0.00036814957,0.115789644,0.8353331,4.746511e-05
4253,3.2296036e-06,4.2017614e-06,0.00033397097,7.470999e-05,0.00061948836,0.9987049,0.00025944287
4254,0.037221912,0.16164069,0.42702842,0.054667324,0.027682757,0.29052863,0.0012301907
4255,0.00016247852,0.004390476,0.020878857,0.0008445094,0.028227346,0.9451304,0.00036587368
4256,0.013636605,0.05512924,0.30567497,0.017449312,0.027284402,0.58060735,0.000218115
4257,1.1547208e-05,2.1584692e-05,0.0005861973,0.00012734975,0.0014784097,0.9976799,9.502918e-05
4258,0.12620601,0.05622843,0.31019828,0.022331126,0.37546837,0.10927276,0.0002950517
4259,6.130937e-17,5.630219e-13,1.5349906e-05,7.908141e-21,5.1541843e-05,0.9999331,9.354879e-24
4260,0.00078792573,0.0003573247,0.093465775,0.0002927615,0.083307855,0.8217818,6.538915e-06
4261,0.007000873,0.0013699498,0.15912515,0.001149824,0.21425512,0.6170318,6.718467e-05
4262,0.0003045114,0.0002500774,0.018879578,0.00028438543,0.22080766,0.75927705,0.00019672482
4263,0.37971923,0.33646572,0.17429818,0.048031475,0.03195654,0.028501064,0.0010277983
4264,0.00010613039,0.00012357369,0.0071490635,0.0006005046,0.003420329,0.98851705,8.330548e-05
4265,1.7219705e-05,8.965308e-06,0.011383283,6.817681e-05,0.047836833,0.93851084,0.002174711
4266,1.5594303e-05,0.0007917036,0.009720785,0.0002032474,0.011832274,0.9770033,0.0004330816
4267,1.014375e-05,1.2224273e-06,0.006263698,3.6669899e-06,0.45025787,0.5434607,2.6655314e-06
4268,0.079886645,0.0043410906,0.48073816,0.01805633,0.051268514,0.36570007,9.201002e-06
4269,1.4763872e-06,1.2906341e-06,0.00019085927,1.3162297e-05,0.00070631853,0.99906236,2.4519266e-05
4270,3.866636e-06,4.564299e-06,0.00034600642,5.4878074e-05,0.0009320038,0.9982863,0.00037240828
4271,1.0473358e-05,1.8556815e-05,0.00079616613,9.928623e-05,0.0028959296,0.99591225,0.00026732864
4272,0.021687698,0.038483486,0.17983545,0.052904457,0.029670577,0.67646563,0.0009527492
4273,1.5891569e-06,2.308376e-06,0.00038116003,1.04764795e-05,0.0020474098,0.9975515,5.6820527e-06
4274,8.040287e-06,4.0736926e-05,0.008822864,3.2560933e-05,0.5476549,0.38928568,0.054155186
4275,0.5086216,0.30301934,0.08437095,0.06673242,0.012117417,0.022244627,0.0028936416
4276,4.7092784e-05,3.1360032e-05,0.019374454,0.00012231247,0.011159387,0.9692449,2.0467969e-05
4277,0.107226536,0.037049834,0.65943253,0.06055498,0.02037735,0.11521425,0.00014455496
4278,0.002760798,0.10784824,0.03257305,0.014761766,0.15526365,0.68016964,0.0066228695
4279,0.057338044,0.007847013,0.36868694,0.005276293,0.30433604,0.25648278,3.2875574e-05
4280,0.40453213,0.21538424,0.19154043,0.09066757,0.043215446,0.050181855,0.004478315
4281,6.4414808e-06,8.845497e-06,0.0010944562,5.0076367e-05,0.0042968607,0.99451905,2.4268593e-05
4282,0.11388811,0.047163602,0.61645746,0.018560927,0.10770166,0.09618778,4.0505332e-05
4283,0.0002943091,0.00053398724,0.009895276,0.0032461202,0.0015270653,0.9844481,5.5192773e-05
4284,2.3294939e-05,2.9308358e-06,0.0014985651,4.184361e-05,0.0030401517,0.9953921,1.0549601e-06
4285,0.0010379261,0.00046339358,0.12857124,0.0003998476,0.10766446,0.7618097,5.3442178e-05
4286,0.00023882106,0.00023633218,0.032703154,0.00023523116,0.2739889,0.69095546,0.0016420506
4287,3.218395e-07,3.1964433e-08,0.0033261238,3.6544138e-06,0.00015586219,0.996514,5.6293985e-08
4288,3.0369424e-06,2.7362044e-06,0.0013737188,2.7621536e-05,0.0014425799,0.9970395,0.00011080492
4289,7.815616e-07,1.3416754e-06,0.0003078468,1.3510415e-05,0.00024930507,0.99941444,1.2875755e-05
4290,1.533123e-05,6.4851174e-06,0.002968915,6.0857736e-05,0.003725779,0.9932181,4.48799e-06
4291,0.53198826,0.30883196,0.0872428,0.037564114,0.016310362,0.015950935,0.002111545
4292,3.7742539e-06,7.780774e-05,0.0008499899,0.00052274193,0.00034050978,0.87606335,0.12214187
4293,0.15190478,0.4696508,0.14852677,0.087090336,0.031339016,0.10528789,0.00620039
4294,0.030783871,0.021370152,0.10239769,0.091039054,0.0076608113,0.74585056,0.0008979064
4295,0.00032935117,0.0021207794,0.004738853,0.0065108165,0.0009293025,0.9717692,0.013601774
4296,0.0030015998,0.00090437254,0.1334033,0.005746018,0.11218716,0.74474686,1.072757e-05
4297,1.0675858e-07,4.006374e-07,9.312267e-05,4.0436944e-06,0.00040343832,0.9993063,0.00019259303
4298,0.26743057,0.084525704,0.45671895,0.03620317,0.080582194,0.07394054,0.00059897173
4299,0.0010443607,0.00013729426,0.120797314,0.0012801663,0.030708015,0.84603196,9.159456e-07
4300,7.162752e-05,0.00023667185,0.021027569,9.7816606e-05,0.060762677,0.9176358,0.0001678197
4301,0.12857333,0.08862875,0.09898091,0.025807817,0.29076755,0.36572424,0.0015174715
4302,0.004160763,0.0005422856,0.4227704,0.0040718727,0.01921693,0.5492352,2.5246218e-06
4303,0.02438367,0.0058439285,0.45704183,0.0044257496,0.254766,0.2535321,6.7057667e-06
4304,0.11596423,0.03664534,0.6174331,0.03566621,0.07425757,0.11994684,8.681208e-05
4305,3.736463e-05,0.00012378015,0.001648615,9.4403906e-05,0.024777146,0.97300446,0.0003142433
4306,8.469917e-06,3.987446e-05,0.00083115936,0.00017472713,0.0013177051,0.997253,0.00037506578
4307,0.000116547286,0.0012929373,0.09024729,0.0008060397,0.02446838,0.88035446,0.0027143615
4308,1.47567835e-05,4.9403425e-05,0.00072896533,0.000698946,0.00028710236,0.9976931,0.0005276837
4309,1.5149424e-06,7.476842e-07,0.0005085482,4.7781036e-06,0.005413075,0.9940667,4.6803275e-06
4310,0.043070897,0.4390101,0.21931821,0.0708328,0.0041870247,0.22240259,0.0011783259
4311,0.0025111155,0.0020044572,0.19592129,0.0021022353,0.10071127,0.69470173,0.0020479085
4312,1.356118e-06,2.7851963e-06,9.962759e-05,1.1565697e-05,0.0008328549,0.99900764,4.425913e-05
4313,0.0,0.0,1.777322e-22,0.0,3.0598174e-14,1.0,0.0
4314,0.15291008,0.17011118,0.42197475,0.10358557,0.00732178,0.14068218,0.0034144472
4315,3.074908e-05,7.1310947e-06,0.0044602985,0.00012262013,0.0015545686,0.9938164,8.30635e-06
4316,0.00021033597,7.838597e-06,0.062262334,0.00011818544,0.044326864,0.89307415,2.3929763e-07
4317,0.0179477,0.22312157,0.06378258,0.022205107,0.040756065,0.6295476,0.0026394373
4318,2.9730852e-05,0.0003510249,0.021435173,0.0001455819,0.21518345,0.7508823,0.0119727515
4319,0.0015330708,0.00056695397,0.03432484,0.0012938975,0.060441423,0.90183705,2.7798512e-06
4320,0.00048429353,0.003240138,0.013591808,0.0007839946,0.12584558,0.8539527,0.0021014486
4321,2.238758e-06,2.6908276e-06,0.0013923673,1.3248989e-05,0.0003199871,0.9982686,8.549357e-07
4322,0.00037130935,0.0008287232,0.009702936,0.00021797758,0.024528373,0.9642773,7.3472875e-05
4323,0.00034990977,6.870441e-05,0.060645413,0.00074969314,0.010290346,0.92788607,9.786247e-06
4324,0.00010956801,0.00021303205,0.003362248,0.00026422332,0.021046707,0.97499055,1.36815315e-05
4325,0.18167461,0.33014604,0.26202995,0.12437546,0.0120432805,0.08280613,0.0069244932
4326,0.016849676,0.069783814,0.05097712,0.014473371,0.37189752,0.47415105,0.0018674805
4327,0.0020243097,0.015755339,0.025583548,0.0023951274,0.2114042,0.7405229,0.0023145333
4328,2.2839788e-05,1.2921808e-05,0.0018433359,6.753454e-05,0.0031764521,0.99480224,7.481004e-05
4329,0.007085565,0.12601534,0.05220948,0.019646615,0.041701596,0.74618983,0.007151596
4330,0.06224605,0.119846694,0.39378425,0.15820931,0.0013654124,0.25102448,0.013523889
4331,6.8801737e-06,3.0785654e-06,0.00091079884,2.7248489e-05,0.0028595964,0.9961915,9.687062e-07
4332,2.6159265e-05,4.0513984e-05,0.0010573524,0.00010128521,0.00577016,0.9928243,0.00018021754
4333,0.0014716259,0.00868905,0.050408732,0.0027395142,0.66079557,0.165521,0.110374525
4334,1.9214654e-05,8.892424e-06,0.00330538,8.223745e-05,0.0028835481,0.9936964,4.4316307e-06
4335,0.0007882708,0.009040495,0.016077833,0.001485799,0.11904958,0.85226834,0.0012896835
4336,0.005583826,0.0031104113,0.08959048,0.005345841,0.22427343,0.67197126,0.00012476921
4337,2.0249337e-05,9.0057976e-05,0.0015315281,2.8109886e-05,0.097268306,0.90100163,6.018213e-05
4338,0.00015879498,0.0029917588,0.018736474,0.0017296232,0.027527375,0.92677855,0.022077562
4339,0.00526692,0.008876056,0.046239883,0.0034674346,0.45559776,0.48036256,0.00018943289
4340,3.4430628e-05,1.8909368e-05,0.0019407991,8.204868e-05,0.0065642395,0.9912793,8.035191e-05
4341,0.00020192724,0.00031220747,0.025466448,0.00020441235,0.1792782,0.79136205,0.0031747872
4342,0.29490927,0.2869309,0.14496657,0.044370323,0.02607686,0.19913721,0.0036088661
4343,0.058041677,0.14130136,0.34945303,0.0508602,0.01881675,0.38124824,0.0002787633
4344,0.0016535409,0.004908575,0.009305982,0.021194192,0.00073143863,0.9594123,0.0027939905
4345,8.808725e-07,8.9198727e-07,0.00026525394,8.499604e-06,0.00089007587,0.99881375,2.0757025e-05
4346,0.0010604867,0.0007800605,0.20634423,0.00072031503,0.41081908,0.38020194,7.38985e-05
4347,1.0948205e-05,3.4204988e-06,0.029043304,3.6936985e-05,0.029685244,0.94119006,3.0129557e-05
4348,9.6639385e-05,7.738195e-05,0.036055274,9.8582736e-05,0.23980615,0.7235762,0.00028981574
4349,9.303318e-06,4.966662e-05,0.0011334005,0.00023075077,0.0010310846,0.9974044,0.00014136391
4350,0.2685259,0.13494855,0.45165277,0.06206382,0.027285587,0.05507081,0.00045263759
4351,0.0014535403,0.00031586096,0.034944784,0.000258553,0.43616167,0.52606636,0.0007992166
4352,3.7677066e-05,0.0001242898,0.0010842656,0.00031670812,0.003809744,0.99455655,7.0859605e-05
4353,2.265218e-06,3.1568736e-06,0.0017810628,1.7213793e-05,0.0010948293,0.997095,6.4112264e-06
4354,0.008221653,0.024012234,0.020405455,0.030078886,0.004684686,0.9088286,0.0037685293
4355,0.0,8.902e-42,5.5497944e-14,0.0,7.9565254e-10,1.0,0.0
4356,0.0001380451,1.5136866e-05,0.06171698,0.0005929762,0.0051129037,0.9324224,1.5881319e-06
4357,0.006277918,0.04668899,0.57156515,0.014689853,0.015975153,0.34474316,5.9794893e-05
4358,0.000786482,0.00075553334,0.015109068,0.00018580075,0.08386739,0.8992008,9.501384e-05
4359,4.20008e-06,5.1471823e-05,9.867113e-05,0.0002716886,0.0007544459,0.99844533,0.0003742301
4360,0.00016806836,4.761714e-05,0.02378572,5.5558383e-05,0.11875765,0.8571749,1.0535936e-05
4361,0.0404163,0.006019808,0.36782625,0.0114596365,0.16602412,0.40819865,5.5266835e-05
4362,1.7003956e-06,3.5835706e-06,0.00024201033,1.553854e-05,0.0029186574,0.9967963,2.2252307e-05
4363,0.005337781,0.003363765,0.077973284,0.0020345286,0.3278401,0.58343124,1.929144e-05
4364,0.0007521947,0.00023571747,0.22825067,0.0003323566,0.09384779,0.6765758,5.4258903e-06
4365,9.835419e-05,0.00011437775,0.0019151006,0.00031474238,0.0025266276,0.99494594,8.490288e-05
4366,1.0070258e-05,6.1673377e-06,0.0016403235,6.72212e-05,0.0017681072,0.9964502,5.7881738e-05
4367,0.002397915,0.005163438,0.16394357,0.0027274722,0.1627564,0.6629499,6.131003e-05
4368,1.7635706e-06,1.2529715e-06,0.033126224,4.9440987e-06,0.48876482,0.47598958,0.002111494
4369,0.00033233943,7.471902e-05,0.07044326,0.00013973776,0.1680044,0.7609746,3.0923587e-05
4370,0.00076423463,0.0002705637,0.032922506,0.0001847912,0.13379002,0.831916,0.00015201642
4371,0.13734573,0.2966268,0.15729219,0.059192877,0.12140095,0.22046633,0.0076751234
4372,0.0001750908,0.00048646957,0.050501686,0.00059496926,0.11384715,0.7695871,0.06480752
4373,0.010275051,0.0023326857,0.15573783,0.0076227207,0.06485033,0.7588594,0.00032200394
4374,2.8321278e-05,9.90542e-06,0.007100799,9.653135e-05,0.0056194398,0.98702335,0.00012174623
4375,0.00043012813,0.0012055432,0.017934257,0.00031733903,0.22695002,0.75260353,0.0005591781
4376,0.034696758,0.00843288,0.11245089,0.0034758986,0.6023321,0.238599,1.2376429e-05
4377,0.040588863,0.0034295034,0.5072886,0.0045511145,0.07704971,0.3670873,4.9219157e-06
4378,0.00088258274,0.00225799,0.08398571,0.0014056512,0.041809388,0.8695607,9.7939126e-05
4379,0.00023739997,9.9785255e-05,0.028673897,0.00010278934,0.32065257,0.6501851,4.846593e-05
4380,0.0069902674,0.011157015,0.85517186,0.005707858,0.036442902,0.084522516,7.5959456e-06
4381,7.053112e-05,0.00010796412,0.013398624,8.734817e-05,0.20170486,0.7843233,0.00030743622
4382,1.8302647e-07,1.9973761e-07,5.624439e-05,2.0352747e-06,0.00043782822,0.99949336,1.00646575e-05
4383,0.018170241,0.05975461,0.16738984,0.023709187,0.1352906,0.56497425,0.030711243
4384,0.0011443496,0.0030319488,0.010927253,0.0004685915,0.035254497,0.94880384,0.00036961114
4385,3.6556106e-05,7.475153e-05,0.00183947,0.0003032974,0.0014482177,0.9961888,0.00010890566
4386,0.00046412952,0.00023263482,0.022774002,0.00014030056,0.017036572,0.95930487,4.7498634e-05
4387,2.5086515e-06,2.0745708e-06,0.000680332,2.631569e-05,0.0012005493,0.9980089,7.938326e-05
4388,4.6429605e-07,5.4461066e-07,0.00021295832,4.690459e-06,0.00028966722,0.99949014,1.5488954e-06
4389,2.8917271e-05,0.00034049206,0.0008309736,0.0011286243,0.0015779481,0.99123925,0.0048538498
4390,0.00021518707,0.00038631636,0.0013485089,0.0009955455,0.006853321,0.9891109,0.0010903085
4391,1.6189982e-05,7.150938e-06,0.0024789318,6.291916e-05,0.002538087,0.99484116,5.5582655e-05
4392,6.777405e-05,0.0014475567,0.0036547733,0.00091783603,0.030786958,0.9396584,0.023466667
4393,2.994554e-06,2.0305922e-06,0.0009018213,2.3353248e-05,0.0014577341,0.99753153,8.05344e-05
4394,0.0019700655,0.0053595696,0.0050695543,0.008579593,0.006792135,0.97205484,0.0001741739
4395,3.5553523e-05,0.002311827,0.0016414874,0.0009988964,0.0024403606,0.12680694,0.86576486
4396,1.3035542e-05,1.1783305e-05,0.0011927042,1.48020745e-05,0.048070177,0.9506819,1.5505726e-05
4397,0.0003497066,0.0023761254,0.027417704,0.00070867775,0.10217593,0.8664923,0.00047948104
4398,5.0281356e-05,0.00061593496,0.0011051499,0.00020216985,0.008022867,0.9898482,0.00015543385
4399,0.020021494,0.122174636,0.08335636,0.018161966,0.22593533,0.15489705,0.3754532
4400,1.1652436e-07,4.845142e-08,0.000112915004,2.1770206e-06,8.7310975e-05,0.99979466,2.9207538e-06
4401,0.00024312221,0.00019173746,0.015191018,0.0013113633,0.0056748963,0.9772486,0.00013923293
4402,0.0001780973,0.00016013409,0.02245995,0.0005839179,0.008451279,0.9678478,0.0003188576
4403,0.011448063,0.047335524,0.05328805,0.0046228003,0.09930649,0.7830777,0.00092137634
4404,0.00016298928,0.0020509586,0.011042395,0.00069231546,0.030846795,0.9543127,0.0008918335
4405,0.00041196958,0.007923474,0.012222005,0.0013165826,0.42382675,0.27970544,0.27459386
4406,0.003675063,0.00053777156,0.09588409,0.0005147266,0.40354773,0.49580863,3.1962205e-05
4407,0.00061792345,0.00052593264,0.030906262,0.00088620634,0.017712375,0.9492174,0.00013382026
4408,7.059336e-06,1.5752688e-05,0.0024011806,7.9854384e-05,0.0036650246,0.99352163,0.00030958094
4409,3.6095855e-05,8.699014e-05,0.050423827,9.996151e-05,0.17062469,0.7761637,0.0025648535
4410,0.00046546894,8.038544e-05,0.008894838,3.794211e-05,0.20018716,0.7902946,3.9580482e-05
4411,0.00018921144,0.0016828316,0.108498745,0.0012251656,0.020133829,0.8681009,0.0001694302
4412,2.6927537e-05,0.00022439477,0.00016650875,0.0017524248,0.00040422674,0.9973586,6.695699e-05
4413,0.00014934888,5.2940777e-05,0.010349358,0.00032055328,0.01343851,0.9754867,0.0002025512
4414,0.088678606,0.07178559,0.6576439,0.041015882,0.045484442,0.09529813,9.34237e-05
4415,0.00029133743,0.0013405905,0.02794649,0.0004445014,0.0037159217,0.9662108,5.0393708e-05
4416,0.0057562795,0.27582815,0.02494715,0.0160824,0.005603819,0.6622456,0.009536594
4417,0.00026984964,6.770772e-05,0.01742355,0.0016553579,0.00050677214,0.98007476,1.9414806e-06
4418,0.00016145139,0.00020295591,0.006999514,0.0001367214,0.2736019,0.71846294,0.00043455404
4419,3.4224257e-05,0.00010438182,0.0008490562,4.3811746e-05,0.020457342,0.9784272,8.396414e-05
4420,0.0006682954,0.0007250841,0.0138958935,0.0065363697,0.0010275012,0.97656983,0.00057697925
4421,0.09104664,0.026038708,0.31810254,0.013237805,0.2804639,0.27101582,9.4636416e-05
4422,0.0029522076,0.022198336,0.026899453,0.01312919,0.070909515,0.7569683,0.10694295
4423,0.020469341,0.0017286623,0.03322044,0.00038583443,0.81654596,0.12764445,5.391655e-06
4424,0.0019055496,0.002056058,0.052717,0.0009994488,0.076853506,0.86498755,0.00048071795
4425,0.0147664305,0.024516314,0.10087338,0.009839162,0.21271724,0.6367936,0.0004939526
4426,0.002315399,0.0072249374,0.02002359,0.07020209,0.0005917562,0.8030182,0.096624054
4427,0.6349658,0.053249463,0.17947704,0.016484868,0.0733286,0.042473294,2.0932757e-05
4428,0.0001010667,0.007838501,0.0022993744,0.0020750696,0.0028759937,0.05939307,0.925417
4429,0.0011862055,0.013967451,0.06111707,0.0032366968,0.06576898,0.85386693,0.0008566501
4430,0.07039392,0.17624713,0.23385689,0.03771189,0.08806613,0.37897393,0.014749974
4431,0.0003822931,0.00056996685,0.021970242,0.00029033984,0.16767375,0.78687096,0.022242442
4432,6.4423616e-06,1.2194911e-05,0.001553481,7.115362e-05,0.002039835,0.9948183,0.0014985834
4433,0.0019388569,0.00579742,0.015121385,0.012631118,0.0048771873,0.9592397,0.00039426083
4434,6.5907974e-05,1.6575164e-05,0.030140964,9.729083e-05,0.08957211,0.88003576,7.149686e-05
4435,0.0006493442,0.003346366,0.014687017,0.00073068816,0.10752109,0.87233484,0.0007306463
4436,5.1483626e-06,2.1159287e-06,0.0029372098,6.050571e-05,0.000903232,0.99608094,1.0787424e-05
4437,0.24316847,0.44115046,0.1702943,0.06886539,0.010084839,0.059303977,0.007132529
4438,0.0,1.36e-42,3.6739736e-14,0.0,6.982718e-10,1.0,0.0
4439,3.4387447e-06,3.64121e-05,0.009195659,1.5618067e-05,0.07657868,0.9141632,7.110575e-06
4440,0.008627709,0.0015783254,0.09174222,0.0009982133,0.10685416,0.7901674,3.2067197e-05
4441,0.0014254934,0.021357488,0.11576395,0.009313069,0.03531439,0.81264013,0.004185465
4442,0.00017112678,4.7759986e-05,0.01947492,0.0001678345,0.11537243,0.8646156,0.00015038908
4443,0.0041978997,0.045985527,0.101489544,0.006828283,0.16678956,0.6742244,0.00048473693
4444,0.00025397103,0.001953669,0.005097507,0.00033571786,0.19664256,0.7920831,0.0036336002
4445,0.2053817,0.024189048,0.40986678,0.012919675,0.17650801,0.17089643,0.00023839899
4446,0.18254186,0.4354226,0.031893313,0.02756203,0.11957836,0.17526534,0.027736535
